"","predict","y.lower","y.upper"
"38",7.74251154200178e-14,2175.37779098749,128958.876663896
"39",1.6974378620315e-28,5597.09120242299,31841.3914630696
"40",8.63610900834934e-16,15326.5660828352,101505.484063026
"41",1.16762429826616e-13,14755.4797408284,88905.1269406102
"42",7.70341514929887e-14,2824.85901364685,204406.448980296
"43",1.6974378620315e-28,10278.3438798637,86546.8306792641
"44",8.72596910081215e-16,19035.0846983791,111819.082524954
"45",1.32425652758097e-13,5847.39617486301,139565.898236568
"46",8.11424134442911e-14,2502.09365525841,21955.5898115039
"47",9.89435475156898e-16,34375.6106940515,316963.556619151
"48",1.22944581660079e-13,5438.63773578408,96283.3600849196
"49",7.778102572255e-14,3530.34265014528,20523.2442016602
"50",9.13117664669779e-16,40604.6476327759,250192.139974384
"51",1.22944581660079e-13,14417.6487909258,135960.73279628
"52",7.70341514929887e-14,7728.14760693906,234015.761739099
"53",9.13117664669779e-16,60009.4001997735,235185.754992837
"54",1.61782102744215e-13,10250.542235611,64025.6033798452
"55",9.63581188649293e-14,1956.93624992855,25472.4447293062
"56",1.22847063921612e-15,9231.15198351257,59051.0093868403
"57",1.22944581660079e-13,13845.1625539958,52708.734347912
"58",7.778102572255e-14,3340.16187033059,63241.5570563363
"59",9.89435475156898e-16,9851.73750257489,80693.7820281361
"60",1.32425652758097e-13,2396.95934622735,4889.5880383104
"61",8.7445788889645e-14,1244.1551220119,3823.62748383731
"62",1.09803340516661e-15,7006.47441385686,96457.6627889184
"63",1.32425652758097e-13,3482.77891041338,5178.80583152177
"64",8.7445788889645e-14,1747.61787431688,20616.120045513
"65",1.09803340516661e-15,9466.44945526125,49444.5933644152
"66",1.32425652758097e-13,50496.1599717609,100552.060333745
"67",8.11424134442911e-14,2526.1294825226,43118.1908861864
"68",1.09803340516661e-15,16460.8078068792,75163.4385474808
"69",1.32425652758097e-13,1183.04091284548,9763.39928171039
"70",8.7445788889645e-14,2391.87332964688,7809.38730178032
"71",2.16753345972008e-28,2065.07202050462,8174.18074382097
"72",1.09803340516661e-15,7951.49352078513,86342.1418965881
"73",1.4582265598848e-13,912.40370264649,2371.6180511117
"74",9.63581188649293e-14,1067.46113675833,6008.5164207667
"75",2.30550257735243e-28,3703.83110698685,6652.42720872911
"76",1.09803340516661e-15,9002.76056388768,165711.91260826
"77",1.17886504705504e-13,6959.9246609509,42854.9652969229
"78",7.70341514929887e-14,4965.51660439374,18694.7441889644
"79",1.6974378620315e-28,4874.67160544545,68337.4084179124
"80",9.13117664669779e-16,18379.1887060404,171364.932285545
"81",1.32425652758097e-13,4240.33403132113,65630.7876232569
"82",8.11424134442911e-14,1884.83047641814,10784.0597639531
"83",2.16753345972008e-28,2150.7126661986,19218.5535847768
"84",9.89435475156898e-16,6594.75958353281,178693.902320412
"85",1.22944581660079e-13,1853.69707456231,3749.48993048072
"86",7.778102572255e-14,1856.50833058357,22441.9247938688
"87",2.133680493573e-28,3625.28749048708,6597.52146390083
"88",9.89435475156898e-16,36985.4203793999,168963.785779293
"89",1.17350855452297e-13,3673.86066827179,8683.26058402657
"90",7.69459696416567e-14,2809.4574431777,6106.04654866459
"91",9.98751719253832e-29,5748.35760365427,9001.64544764163
"92",8.63610900834934e-16,47240.0681819901,155760.17937041
"93",1.32425652758097e-13,21878.1626434624,56034.5520198842
"94",8.11424134442911e-14,3205.1101451069,19245.3451597244
"95",2.15308423175424e-28,4276.95823226869,11399.6910250782
"96",9.89435475156898e-16,16007.092253089,86025.5667161074
"97",1.22944581660079e-13,7813.8614138365,138783.522773302
"98",7.778102572255e-14,7319.02235579495,25789.9589712325
"99",9.89435475156898e-16,10265.9894225001,12045.1558709144
"100",1.4582265598848e-13,34866.8096380838,77304.561212577
"101",8.7445788889645e-14,3001.96613371373,12381.7202619016
"102",1.09803340516661e-15,6878.7021602541,124457.371200506
"103",1.4582265598848e-13,1321.80619777367,3657.494775109
"104",9.63581188649293e-14,6055.94857004658,20232.2171360255
"105",1.09803340516661e-15,4366.54132388533,48703.3135319589
"106",1.4582265598848e-13,6684.65729897468,9480.94035267828
"107",8.7445788889645e-14,5139.7217440009,61686.8426405758
"108",1.09803340516661e-15,11114.922246933,44186.6202403156
"109",1.4582265598848e-13,4698.47408293931,97286.8629518083
"110",9.63581188649293e-14,1107.90019991994,66813.3281387003
"111",2.30550257735243e-28,2326.05432578922,57487.2135749774
"112",1.22847063921612e-15,20754.7740390302,187505.592658993
"113",1.4582265598848e-13,6941.78612624851,49312.4807618695
"114",9.63581188649293e-14,2467.52580397576,72541.3640446119
"115",2.16753345972008e-28,3311.74414415657,55368.6973776457
"116",1.22847063921612e-15,63369.4568088853,178017.415708965
"117",1.4582265598848e-13,4072.56548289957,84359.3266134122
"118",8.7445788889645e-14,3587.1275999844,113769.571318956
"119",2.15308423175424e-28,7312.90487878023,43277.3852181436
"120",1.09803340516661e-15,71670.5714056177,267098.141264792
"121",1.4582265598848e-13,10334.5465439781,72093.9916728313
"122",9.63581188649293e-14,1857.41901561618,106370.183186422
"123",2.16753345972008e-28,3206.02554503827,39663.9543642948
"124",1.09803340516661e-15,15512.676419966,95134.9077034926
